y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
353.95048143053646,341.6130674002751,819.595454110366,3.455255351790918,0.0398105779983488,13.415661490939966,9982.0,0.051196528670479,15,70
355.51894093686354,164.40692464358452,276.76847865762704,3.3660579662535857,0.0533167051215943,5.749569210402843,7294.0,0.1045016800144581,15,69
520.0050076202917,257.9492706292184,517.7994388898089,3.195018439076624,0.25244190969248,11.724611723174425,6102.0,0.1941388395767248,15,93
532.4893280632411,82.09802371541502,285.2237274964547,3.3830547273932106,0.0851683043381611,5.636832559218473,7425.0,0.099455093454396,15,102
551.4751879699248,905.7318681318682,974.608349488874,3.1214661916568067,0.278005701291916,25.365746516483128,9470.0,0.0567060799671015,15,105
553.5922374429224,964.3461187214612,246.8932660937691,3.4247954310136888,0.0585761364388919,5.298622605665365,7810.0,0.0870941187578064,15,106
96.65795352993744,440.2252010723861,503.7588328244306,3.326344326329005,0.3309738646186028,12.71777214235046,6721.0,0.1328133281185186,16,12
109.62455945093674,441.6709330365424,606.7390231806312,3.4240304348056307,0.101834623192864,10.917025644318535,7923.0,0.0824989252225314,16,13
215.1608902480462,339.3224600747537,662.4496179634939,3.274013457248868,0.2609793067707213,14.85615860876337,6313.0,0.1674850867212851,16,40
266.7208883968726,920.49699024424,1626.636821003462,3.422668741784656,0.0493953610144551,26.33591753371688,12503.0,0.0337628398461888,16,47
274.0358870967742,264.7570564516129,558.2314143898963,3.458305803751031,0.0698102409965356,9.4539191146676,8910.0,0.0629247027131282,16,45
296.2589539126909,463.9426949587782,832.7327086836376,3.4903376754686333,0.0453807709128071,12.605225486223464,10156.0,0.0484212059767595,16,54
306.51540295660465,67.99923700524559,1180.051689491545,3.418287936634307,0.0328164215502109,20.48349141511313,11419.0,0.0392508546396094,16,61
351.76188664891595,171.44693799923925,295.88515895787043,3.40429102948987,0.0730795139507066,6.302612743111732,7562.0,0.0930904511237518,16,69
355.7243671333616,343.75590439824634,795.8174054739832,3.491286606194908,0.0031683009749554,12.605225486223464,9842.0,0.0514071866460147,16,70
514.1219462122767,260.2535413672757,548.2147619945937,3.2806519273406294,0.2562481705748944,12.04249220558849,6111.0,0.1923454410430652,16,93
532.7077848815344,80.11583301993231,299.26155864168027,3.3317847725491583,0.1026262873897808,6.302612743111732,7483.0,0.0957814373912643,16,102
550.0336170212765,966.2297872340424,264.4846418984388,3.476057928660605,0.0475327012065942,4.7269595573338,7827.0,0.08507292676552,16,106
552.4936881610372,903.3838280450358,989.622747324669,3.1281983519145222,0.3205154743993965,26.44846418984388,9470.0,0.0554588720242113,16,105
93.63997165131111,438.553980628396,475.0392408919537,3.2633450957979973,0.2547828060921329,12.120065678320575,6457.0,0.1678956819590751,17,12
106.85947348906193,442.7309974045235,605.3299469338998,3.4068188291525203,0.0916949470824919,10.773391714062734,7965.0,0.0892181850605717,17,13
216.04096217535297,339.0758236011853,643.8223777456031,3.2610012781184,0.2433281018974595,13.691185303288057,6417.0,0.17191705880067,17,40
263.56239658025373,919.796607832322,1627.6799314663117,3.418875043593516,0.0556722100455105,26.14791947267309,12423.0,0.0374030443184586,17,47
272.91638584667226,266.59835720303283,532.8339985246861,3.4163490170899093,0.0551913474053712,9.538940580159712,8796.0,0.0709075579490695,17,45
296.9930619190994,467.75520356067545,857.2702010804711,3.4877715426634994,0.0334572945323008,13.017848321159136,10200.0,0.0526508863065982,17,54
308.8793074036165,67.95402592971682,1315.7004630799113,3.433930678460104,0.031895763912534,20.985669276351366,11945.0,0.0398868698468569,17,61
349.2578490313961,341.0452905811623,839.9878852058288,3.498162510313635,0.0383490385522518,13.130071151513956,10087.0,0.0537650276366907,17,70
349.83781844277,168.37926085396484,312.7650281988837,3.46353188287559,0.0374409457706565,5.835587178450648,7644.0,0.09910383326944,17,69
532.5046006624954,83.83805668016194,304.9094300740463,3.361213304255213,0.0840984541201042,6.396701330224748,7511.0,0.1038725228836955,17,102
546.4826539462273,970.8334778837816,258.78584679821523,3.3391031301518845,0.0428333946695028,5.162250196321726,7847.0,0.0926141972483827,17,106
551.5962264150943,905.3916981132076,1040.8667515409568,3.178940134283515,0.305204152108294,25.36235966018935,9698.0,0.0579893179500487,17,105
93.96778100775194,439.2059108527132,465.4823231875701,3.2395105023095145,0.2324047188127546,11.501743450855654,6913.0,0.1151056599259208,18,12
106.01471431301356,443.8419644563348,590.084543905173,3.4610662450808074,0.0805266724411618,9.923072781130369,7952.0,0.0792212309165179,18,13
216.05780669144983,341.8812267657993,606.6605859372885,3.273811825100979,0.2305209297750358,13.193176311275604,6454.0,0.1439012645965318,18,40
266.98879913108414,922.4777679723034,1661.0998311230849,3.42379237381503,0.0309063401437361,26.7246391946352,12554.0,0.0332746177977758,18,47
271.20247295208657,262.189914992272,583.6570990355772,3.470815617546492,0.0289698539694801,9.020975255573063,9013.0,0.0600910529101769,18,45
296.9588243261547,467.5627793579845,832.5232538986991,3.4621069420014354,0.0398025501547711,13.531462883359596,10028.0,0.0488144880464793,18,54
308.996303142329,64.06200638548142,1342.0955936478824,3.479299998937712,0.046685288649093,20.297194325039392,12839.0,0.0321209044204962,18,61
349.2637970584267,341.79247065173394,835.6805952381496,3.479473125974869,0.0428777426100602,13.644225074054258,10013.0,0.0489502403018221,18,70
349.79289082335873,169.3507435618426,310.8853597451867,3.4969285450497694,0.0819879921962555,5.750871725427827,7593.0,0.0887849698795222,18,69
513.1109002740882,262.30655703141474,534.831070464788,3.2122210236379543,0.2661170576409913,13.305938501970267,6140.0,0.1736130585104878,18,93
532.0817477096547,82.0909090909091,320.0190971914544,3.463389517301702,0.0712672956780776,5.750871725427827,7673.0,0.0864590636913087,18,102
548.2516354121238,971.6288704753598,258.56370326286293,3.3503129105119096,0.019463522181025,5.412585153343838,7885.0,0.0808465174354237,18,106
552.9219402832977,906.2340772444716,1106.5353772867309,3.247666110860963,0.3172627866683179,27.06292576671919,9927.0,0.049743363503088,18,105
93.7984392419175,440.0526198439242,507.106366213925,3.2348437438032063,0.1836126048682187,12.550458561816203,7045.0,0.105346421816553,19,12
109.65949195268568,442.0096955594338,583.0875207503258,3.419763703682555,0.1043637715272122,10.17604748255368,7834.0,0.0788736564438384,19,13
216.0571585098612,342.0253834915997,619.155955716266,3.2593070646997133,0.2634427054218743,13.115794533069186,6424.0,0.143166608718508,19,40
264.3595564941922,922.7455121436114,1713.1941272850372,3.4508733571573345,0.0482610344571874,26.90999223164195,12689.0,0.0309758777004803,19,47
272.3772264631043,260.3710771840543,533.2248880858128,3.4527281440884527,0.0701752837990918,9.610711511300696,8747.0,0.0611051440960964,19,45
295.0313751668892,466.62630173564753,846.8732849369673,3.4446994943160893,0.0499508393701658,13.568063310071572,10104.0,0.0457773723518297,19,54
303.71418661116894,5.250953867499133,651.9454420489391,3.3148202513329803,0.1028394637754646,12.776592950317395,10073.0,0.0460412057594357,19,55
307.73677295024527,65.76830763840225,1290.775089564809,3.4345670580094314,0.0215856698982056,20.578229353608556,12284.0,0.0326287913852268,19,61
349.49859511098623,341.8486934532172,804.8122886757454,3.4453139559592887,0.0541630505090718,13.228861727319783,9839.0,0.0481353027753763,19,70
350.6415807560137,171.86494845360824,329.0255352692356,3.4101123118427408,0.0646727953890784,6.557897266534593,7698.0,0.0824447775389249,19,69
519.9648790746583,259.1032597266036,537.6345086615861,3.253276274688826,0.2961680187926268,12.211256979064414,6113.0,0.1745493526395762,19,93
532.8621223857475,81.50038729666925,291.93949555504,3.423050310972436,0.0648537319346701,6.218695683782804,7568.0,0.0861743142174815,19,102
550.9800097513408,964.5943442223306,231.90081540797328,3.320811846718612,0.0504001777556277,5.540292518279225,7658.0,0.0835574799240644,19,106
552.8144843328491,909.9755135920316,1089.7416181872484,3.25600630998816,0.2956005400496053,24.76171554088062,9888.0,0.0476811758121658,19,105
92.00534640231676,439.2040543550902,504.1387128170257,3.211002470864716,0.2916920010289031,13.588947260160417,6890.0,0.1182313184173967,20,12
110.02959437086092,436.1065811258278,542.6594476123564,3.431628790959243,0.1575713886885886,10.332092131692216,7543.0,0.0909072119827189,20,13
215.96737509321403,342.6236017897092,602.4058934173593,3.222312220708226,0.24342970102146,13.588947260160417,6471.0,0.1464823064325337,20,40
265.7818910791848,924.4753758770464,1680.6495516388482,3.4274983206008067,0.0345564219289834,26.61636777403321,12537.0,0.0328486478960859,20,47
273.860794887158,266.79488715797885,562.3128837324232,3.394623270113432,0.0529294367507048,10.219786782434692,8909.0,0.0612809691185332,20,45
296.01043405676126,466.6616583194213,807.2508504630832,3.459258865365112,0.024587382417995,13.027420513872796,10025.0,0.0483955824313101,20,54
301.872808320951,6.0713224368499255,755.8150005031372,3.4642731860060967,0.0353456520020866,11.792061672040033,10376.0,0.045393592003191,20,55
306.179104477612,66.65842217484008,1316.78022004447,3.417938380347868,0.008413417322025,21.33801635892958,12269.0,0.0340144300596057,20,61
348.10868167202574,169.3604501607717,349.2696361909,3.482754943083009,0.0216765928732237,5.615267462876205,7812.0,0.0830048652155382,20,69
349.2473788984738,343.8370272063703,846.2208066554441,3.4625688267374306,0.0463799978645867,13.476641910902892,10005.0,0.0485786380092159,20,70
531.2373064458048,83.6636658264314,311.87195488814444,3.4310430157211966,0.0722288614923349,5.502962113618681,7554.0,0.0905546757012121,20,102
550.8766515276631,908.1689719240296,1088.0142236068934,3.2154920206345805,0.3211792991979331,26.50406242477569,9883.0,0.0497259733573743,20,105
551.7858636553743,967.7774989544124,268.5220900747401,3.504552813472412,0.0548771428432451,4.716824668816012,7964.0,0.0791186408477156,20,106
107.8682,441.9344,573.5182376943179,3.384937222460706,0.1034630908496851,10.20862463095886,7803.0,0.1001707155752455,21,13
218.1279761904762,341.2418154761905,616.6468091689306,3.2576032856483104,0.3059943576311315,14.10854864728022,6287.0,0.1996697622952044,21,40
261.5118911174785,924.411246418338,1601.2629196425355,3.3845786285498933,0.0628058265853887,27.18476446671067,12245.0,0.0407179602921681,21,47
273.96112394149344,265.9628560431101,596.0001526119352,3.4332690562531063,0.059342032526789,10.323328278497724,9084.0,0.070489533943544,21,45
297.0625982189628,465.97773703509694,875.8770526067624,3.5301960169772197,0.0412203149631731,12.732104876813858,10323.0,0.0547878327517964,21,54
299.77461254612547,8.136088560885609,777.1172120758008,3.534061982470166,0.0241517490360979,11.929179344041811,10448.0,0.0535836481911696,21,55
306.93695385871786,67.77231523070641,1404.5461641133843,3.436123049138364,0.0226696206770522,22.596618565156128,12786.0,0.0379730662293001,21,61
350.1556870126378,345.00040333422965,853.1657303940674,3.4845141991513136,0.0584282777811086,13.076215819430448,10102.0,0.0570547455229042,21,70
351.9500182415177,171.0397665085735,314.4026979040251,3.4876129370302373,0.0457607522469626,5.391071434326588,7643.0,0.1057314423559127,21,69
532.9501385041551,82.82192322912545,289.8561173307083,3.375110838145397,0.043063614955259,5.964589672020907,7490.0,0.111658714281314,21,102
549.9328541892291,909.0709855272228,1165.0449480522375,3.2983776417264856,0.2537434454042869,26.26713528639976,10192.0,0.056109301574425,21,105
551.679176201373,966.1858123569796,250.62746987241692,3.450267790489161,0.0191193192176718,4.932256844171135,7821.0,0.0995815210829001,21,106
92.7677192982456,438.55672514619886,485.5172011580313,3.263227692141668,0.3078283080393632,13.17426791446354,6517.0,0.1664216394149058,22,12
107.98158096699925,442.1107060629317,591.9334859498618,3.36757483147548,0.1187005502504395,11.470698787593255,7754.0,0.097497213050366,22,13
216.1033640293178,343.06803232475096,604.3127549384526,3.2613988441461177,0.279106658949813,12.719982813964798,6380.0,0.180558386609644,22,40
261.5069115056241,920.6792925870716,1676.0848782901114,3.418241445027089,0.0530190476247886,27.824962405547996,12435.0,0.0379776148012126,22,47
274.1598,266.7238,567.8563756234284,3.37739544619815,0.0434468389344871,10.107843486097028,8830.0,0.0716758664318431,22,45
297.13404035940493,11.647370746796287,771.0353868214911,3.4660145324049414,0.0118850556918452,12.719982813964798,10207.0,0.0535322501140799,22,55
297.30218111540586,467.9235229155163,822.7103170032232,3.5144845034847823,0.0417083156820544,12.37926898859074,10065.0,0.0549671056419837,22,54
306.24824673254705,65.75175326745298,1425.092360264556,3.459658671834218,0.0278487689487756,22.259969924438398,13252.0,0.0343207570733851,22,61
352.3239002521715,348.7254132810311,810.6717618400064,3.435838673661232,0.0665859705041377,12.947125364214168,9874.0,0.0570229359965432,22,70
352.6380642537617,174.43960959739732,279.2717655316021,3.3782790616618383,0.1234110925019472,5.6785637562342846,7468.0,0.1078216314662717,22,69
533.0873080032336,82.17906224737267,280.9753346584724,3.3811379408806634,0.0799086422461256,5.792135031358971,7492.0,0.1068719405174602,22,102
545.4468723221937,969.9288774635818,265.0753561410164,3.457973907876958,0.0304031206586627,5.337849930860227,7882.0,0.093490651485019,22,106
550.0367761317725,910.1243136848648,1096.303518778591,3.327912647571813,0.3026735048386642,25.326394352804908,9978.0,0.0558848413016345,22,105
91.89128996692392,439.2886438809261,505.8039221376282,3.2190858611875988,0.2671623387448991,13.718606928980876,6843.0,0.1329465206354278,23,12
110.4078331204768,435.9493401447425,523.9838646532695,3.3805090792272967,0.126636795571616,10.930272187318096,7538.0,0.0993726341376507,23,13
132.58707557502737,880.2617743702081,101.82998476552471,3.2483882598861307,0.147220149691959,3.122934910662313,5473.0,0.3980368029583758,23,593
218.19758645533145,340.4193083573487,619.2333794284701,3.3051734401904893,0.2794251031860717,13.607073539314364,6267.0,0.184650336797552,23,40
262.85882280884425,920.679977950634,1821.005653085128,3.466063633155501,0.0238391608667403,27.43721385796175,12917.0,0.0336340396967967,23,47
272.3121280525344,266.8649702442028,543.502207844909,3.4162309796470174,0.0437162815903458,9.814938290652984,8763.0,0.068764336147021,23,45
296.16745942921096,10.054141018466703,797.2406693362219,3.5041745030688,0.0287424502141299,12.15713947364972,10466.0,0.0481474115692867,23,55
297.20705944101826,467.9282246424354,849.9959626484817,3.4831967724975774,0.036648162312834,13.049406590981809,10180.0,0.0507002424753418,23,54
306.9810940647761,66.64822563148923,1439.4499270359934,3.4367500027096907,0.0025250097437495,23.31047844030084,13029.0,0.0331770484958989,23,61
350.9209219858156,176.60106382978722,314.5241588595615,3.41274208088427,0.0974949504263893,6.022803041991604,7572.0,0.0981599351436858,23,69
353.0994984411007,350.6375220279246,822.7818155698529,3.4260126524667727,0.0337843748874486,13.941673708313898,9933.0,0.053133267343686,23,70
534.1309887869521,87.43577981651376,218.82851052569492,3.455557358295907,0.070341031624739,5.130535924659514,7274.0,0.1099166821554357,23,102
544.9536891679749,966.8477237048666,284.1870768702705,3.5312020269452216,0.0737500036684388,4.907469145326492,7973.0,0.0858093811004439,23,106
547.8830991822185,914.6308450408892,1063.8054706391836,3.2175929159516983,0.285422849312425,24.871945895631995,9920.0,0.0532678061969347,23,105
